sample_index,num_qubits,dimension,attack,ensemble,purity,shots,alpha_requested,alpha_effective,epsilon_physical_actual,epsilon_frequency,fidelity,infidelity,trace_distance,frobenius_distance,measurement_l2,target_fidelity,minimum_eigenvalue,trace_error,hermitian_error
45,3,8,frequency_pgd,2,0.9120573401451111,1000,0.0,0.0,0.0,0.03,0.9013684391975403,0.09863156080245972,0.29282596707344055,0.3903358280658722,0.4516696035861969,,4.746542981592938e-05,0.0,0.0
46,3,8,frequency_pgd,1,0.23625148832798004,1000,0.0,0.0,0.0,0.03,0.7792593836784363,0.22074061632156372,0.38562682271003723,0.34115374088287354,0.2889978885650635,,0.044289667159318924,0.0,0.0
47,3,8,frequency_pgd,0,1.000000238418579,1000,0.0,0.0,0.0,0.03,0.9322509169578552,0.06774908304214478,0.2275121510028839,0.30825915932655334,0.3290756344795227,,2.1250947668249864e-08,5.960464477539063e-08,0.0
48,3,8,frequency_pgd,1,0.21548797190189362,1000,0.0,0.0,0.0,0.03,0.7486220598220825,0.2513779401779175,0.41983479261398315,0.3505634069442749,0.28579041361808777,,0.036590203642845154,5.960464477539063e-08,0.0
49,3,8,frequency_pgd,1,0.22360722720623016,1000,0.0,0.0,0.0,0.03,0.8064752221107483,0.1935247778892517,0.364127516746521,0.352823406457901,0.30951881408691406,,0.04399428889155388,0.0,0.0
50,3,8,frequency_pgd,0,1.000000238418579,1000,0.0,0.0,0.0,0.03,0.9178334474563599,0.08216655254364014,0.23962914943695068,0.3204047679901123,0.31754717230796814,,1.656505628488958e-05,0.0,0.0
51,3,8,frequency_pgd,0,0.9999997019767761,1000,0.0,0.0,0.0,0.03,0.931932806968689,0.06806719303131104,0.23908114433288574,0.330190509557724,0.3135358691215515,,7.667355816920463e-08,0.0,0.0
52,3,8,frequency_pgd,0,0.9999997019767761,1000,0.0,0.0,0.0,0.03,0.9272810816764832,0.07271891832351685,0.22307449579238892,0.29906073212623596,0.3134956955909729,,0.0002764287346508354,0.0,0.0
53,3,8,frequency_pgd,1,0.26410555839538574,1000,0.0,0.0,0.0,0.03,0.7732154726982117,0.22678452730178833,0.4038940966129303,0.36420920491218567,0.27534064650535583,,0.037758197635412216,0.0,0.0
54,3,8,frequency_pgd,2,0.5777882933616638,1000,0.0,0.0,0.0,0.03,0.9097316265106201,0.09026837348937988,0.286520779132843,0.3152610957622528,0.28611940145492554,,0.0420839823782444,0.0,0.0
55,3,8,frequency_pgd,1,0.2702533006668091,1000,0.0,0.0,0.0,0.03,0.8393169045448303,0.16068309545516968,0.3508244752883911,0.32585781812667847,0.33247607946395874,,0.03937038034200668,5.960464477539063e-08,0.0
56,3,8,frequency_pgd,0,0.9999994039535522,1000,0.0,0.0,0.0,0.03,0.9405101537704468,0.05948984622955322,0.19103583693504333,0.2524718940258026,0.30667436122894287,,1.8845882721052476e-07,0.0,0.0
57,3,8,frequency_pgd,1,0.20214617252349854,1000,0.0,0.0,0.0,0.03,0.8014259934425354,0.1985740065574646,0.39290228486061096,0.3381330966949463,0.26795560121536255,,0.04549677297472954,0.0,0.0
58,3,8,frequency_pgd,2,0.6736940145492554,1000,0.0,0.0,0.0,0.03,0.8871529698371887,0.11284703016281128,0.28218477964401245,0.3332239091396332,0.37887871265411377,,0.0005456926883198321,0.0,0.0
59,3,8,frequency_pgd,0,0.9999999403953552,1000,0.0,0.0,0.0,0.03,0.8877752423286438,0.1122247576713562,0.27458274364471436,0.35871708393096924,0.39682382345199585,,1.0365782827648218e-06,1.1920928955078125e-07,0.0
60,3,8,frequency_pgd,2,0.19038979709148407,1000,0.0,0.0,0.0,0.03,0.8495970368385315,0.1504029631614685,0.31352704763412476,0.35911470651626587,0.2532038390636444,,0.05201243609189987,1.1920928955078125e-07,0.0
61,3,8,frequency_pgd,2,0.5925042629241943,1000,0.0,0.0,0.0,0.03,0.9289282560348511,0.07107174396514893,0.2511729598045349,0.29965823888778687,0.34180209040641785,,0.008089914917945862,0.0,0.0
62,3,8,frequency_pgd,0,1.0,1000,0.0,0.0,0.0,0.03,0.9233794808387756,0.07662051916122437,0.1965162754058838,0.2529832422733307,0.3446970283985138,,1.3697422218683641e-06,0.0,0.0
63,3,8,frequency_pgd,1,0.2611653804779053,1000,0.0,0.0,0.0,0.03,0.7359697222709656,0.2640302777290344,0.40512412786483765,0.3909674882888794,0.2639213502407074,,0.0396839864552021,0.0,0.0
64,3,8,frequency_pgd,1,0.23945996165275574,1000,0.0,0.0,0.0,0.03,0.7539071440696716,0.24609285593032837,0.407017320394516,0.3809105455875397,0.272718608379364,,0.034106913954019547,0.0,0.0
65,3,8,frequency_pgd,0,0.9999998807907104,1000,0.0,0.0,0.0,0.03,0.9022266268730164,0.09777337312698364,0.26766437292099,0.3621350824832916,0.3692843019962311,,0.0007156404317356646,0.0,0.0
66,3,8,frequency_pgd,2,0.21791473031044006,1000,0.0,0.0,0.0,0.03,0.8771133422851562,0.12288665771484375,0.2986694574356079,0.3250478506088257,0.3140898644924164,,0.0450020357966423,0.0,0.0
67,3,8,frequency_pgd,2,0.9075168967247009,1000,0.0,0.0,0.0,0.03,0.9343159198760986,0.06568408012390137,0.22906184196472168,0.2982909381389618,0.3862101137638092,,4.5582535676658154e-05,1.1920928955078125e-07,0.0
68,3,8,frequency_pgd,1,0.208316370844841,1000,0.0,0.0,0.0,0.03,0.8070661425590515,0.1929338574409485,0.36280518770217896,0.3278979957103729,0.2813064157962799,,0.03255622461438179,0.0,0.0
69,3,8,frequency_pgd,1,0.2215474247932434,1000,0.0,0.0,0.0,0.03,0.7922663688659668,0.2077336311340332,0.35501039028167725,0.34032565355300903,0.26983657479286194,,0.03770865872502327,0.0,0.0
70,3,8,frequency_pgd,1,0.2456306517124176,1000,0.0,0.0,0.0,0.03,0.8206723928451538,0.1793276071548462,0.3781776428222656,0.3703876733779907,0.28812548518180847,,0.035632047802209854,0.0,0.0
71,3,8,frequency_pgd,2,0.7670140266418457,1000,0.0,0.0,0.0,0.03,0.8848716020584106,0.11512839794158936,0.27374452352523804,0.33269038796424866,0.3590233623981476,,4.203085336484946e-05,0.0,0.0
72,3,8,frequency_pgd,0,1.0,1000,0.0,0.0,0.0,0.03,0.9106580018997192,0.08934199810028076,0.25296133756637573,0.3383367955684662,0.3652365803718567,,8.873053958247112e-10,0.0,0.0
73,3,8,frequency_pgd,2,0.31648969650268555,1000,0.0,0.0,0.0,0.03,0.9119096398353577,0.08809036016464233,0.2634827494621277,0.3033088743686676,0.28233975172042847,,0.04028790071606636,0.0,0.0
74,3,8,frequency_pgd,2,0.5104162096977234,1000,0.0,0.0,0.0,0.03,0.8681936264038086,0.1318063735961914,0.2862468361854553,0.3157925605773926,0.38668254017829895,,0.001432057935744524,0.0,0.0
75,3,8,frequency_pgd,2,0.9556287527084351,1000,0.0,0.0,0.0,0.03,0.9358324408531189,0.0641675591468811,0.23546402156352997,0.3158535361289978,0.32818081974983215,,2.176354973926209e-05,0.0,0.0
76,3,8,frequency_pgd,0,1.0000001192092896,1000,0.0,0.0,0.0,0.03,0.9193609356880188,0.0806390643119812,0.23625639081001282,0.31975337862968445,0.3270874619483948,,2.8931495762662962e-05,0.0,0.0
77,3,8,frequency_pgd,2,0.19727067649364471,1000,0.0,0.0,0.0,0.03,0.8553075790405273,0.14469242095947266,0.31925055384635925,0.3514995276927948,0.24759012460708618,,0.04388025030493736,0.0,0.0
78,3,8,frequency_pgd,1,0.24773430824279785,1000,0.0,0.0,0.0,0.03,0.7805151343345642,0.2194848656654358,0.393454372882843,0.3620530366897583,0.2896372675895691,,0.0352439358830452,0.0,0.0
79,3,8,frequency_pgd,0,0.9999997615814209,1000,0.0,0.0,0.0,0.03,0.9354271292686462,0.06457287073135376,0.21863508224487305,0.29494428634643555,0.3160421550273895,,1.7396087059751153e-07,5.960464477539063e-08,0.0
80,3,8,frequency_pgd,2,0.7863669991493225,1000,0.0,0.0,0.0,0.03,0.9216687679290771,0.07833123207092285,0.23138950765132904,0.28416332602500916,0.36365431547164917,,0.0004946626722812653,0.0,0.0
81,3,8,frequency_pgd,1,0.2576882243156433,1000,0.0,0.0,0.0,0.03,0.813248336315155,0.18675166368484497,0.37979501485824585,0.3573092222213745,0.2791418135166168,,0.04206853732466698,0.0,0.0
82,3,8,frequency_pgd,0,1.0000001192092896,1000,0.0,0.0,0.0,0.03,0.8760305047035217,0.12396949529647827,0.2731068730354309,0.35652047395706177,0.4141741693019867,,3.222002851543948e-05,5.960464477539063e-08,0.0
83,3,8,frequency_pgd,1,0.20545955002307892,1000,0.0,0.0,0.0,0.03,0.775260865688324,0.22473913431167603,0.3959202170372009,0.35153651237487793,0.2616226077079773,,0.04510063678026199,5.960464477539063e-08,0.0
84,3,8,frequency_pgd,0,0.9999997615814209,1000,0.0,0.0,0.0,0.03,0.9174219965934753,0.08257800340652466,0.25726789236068726,0.352377325296402,0.31207117438316345,,1.7080238023936545e-07,1.1920928955078125e-07,0.0
85,3,8,frequency_pgd,0,0.9999999403953552,1000,0.0,0.0,0.0,0.03,0.9328901767730713,0.06710982322692871,0.2195555567741394,0.2985450029373169,0.32293277978897095,,2.299240804859437e-06,0.0,0.0
86,3,8,frequency_pgd,2,0.28126806020736694,1000,0.0,0.0,0.0,0.03,0.8625059127807617,0.13749408721923828,0.3110296130180359,0.3583545386791229,0.27493059635162354,,0.042233746498823166,0.0,0.0
87,3,8,frequency_pgd,2,0.37772345542907715,1000,0.0,0.0,0.0,0.03,0.8994441628456116,0.10055583715438843,0.2850649952888489,0.3158264458179474,0.3193170726299286,,0.03680768981575966,5.960464477539063e-08,0.0
88,3,8,frequency_pgd,0,1.0000003576278687,1000,0.0,0.0,0.0,0.03,0.931736946105957,0.06826305389404297,0.22506128251552582,0.3060653805732727,0.2947193384170532,,1.7653965755926038e-07,1.1920928955078125e-07,0.0
89,3,8,frequency_pgd,1,0.29771098494529724,1000,0.0,0.0,0.0,0.03,0.7646953463554382,0.23530465364456177,0.41283559799194336,0.38998696208000183,0.27556613087654114,,0.03358868509531021,0.0,0.0
90,3,8,frequency_pgd,1,0.2808189392089844,1000,0.0,0.0,0.0,0.03,0.8083176016807556,0.19168239831924438,0.35147616267204285,0.3285163938999176,0.2985716462135315,,0.042936164885759354,0.0,0.0
91,3,8,frequency_pgd,2,0.4130660593509674,1000,0.0,0.0,0.0,0.03,0.9212768077850342,0.07872319221496582,0.2586187422275543,0.2855527997016907,0.37439027428627014,,0.012314674444496632,0.0,0.0
92,3,8,frequency_pgd,1,0.2269216626882553,1000,0.0,0.0,0.0,0.03,0.7758187651634216,0.22418123483657837,0.4078006446361542,0.3579612076282501,0.2410571426153183,,0.0403745174407959,0.0,0.0
93,3,8,frequency_pgd,2,0.2543623149394989,1000,0.0,0.0,0.0,0.03,0.9332413673400879,0.06675863265991211,0.23586420714855194,0.2675599455833435,0.26842427253723145,,0.039574604481458664,1.1920928955078125e-07,0.0
94,3,8,frequency_pgd,2,0.6581392884254456,1000,0.0,0.0,0.0,0.03,0.8966749310493469,0.10332506895065308,0.2937278151512146,0.3548358976840973,0.4589690566062927,,0.002612217329442501,0.0,0.0
95,3,8,frequency_pgd,0,0.999999463558197,1000,0.0,0.0,0.0,0.03,0.9307782053947449,0.06922179460525513,0.2259412705898285,0.3048914074897766,0.3264651894569397,,2.468274033162743e-06,5.960464477539063e-08,0.0
96,3,8,frequency_pgd,2,0.38368329405784607,1000,0.0,0.0,0.0,0.03,0.8724246025085449,0.12757539749145508,0.3042011857032776,0.3758205473423004,0.2687039077281952,,0.043386682868003845,1.1920928955078125e-07,0.0
97,3,8,frequency_pgd,1,0.2641705572605133,1000,0.0,0.0,0.0,0.03,0.7817733287811279,0.21822667121887207,0.40330222249031067,0.3791234493255615,0.286784291267395,,0.035489145666360855,5.960464477539063e-08,0.0
98,3,8,frequency_pgd,2,0.29776257276535034,1000,0.0,0.0,0.0,0.03,0.883150577545166,0.11684942245483398,0.298616498708725,0.3433704674243927,0.2942793369293213,,0.03975329548120499,0.0,0.0
99,3,8,frequency_pgd,0,0.9999998211860657,1000,0.0,0.0,0.0,0.03,0.9216799736022949,0.07832002639770508,0.23196697235107422,0.3118259906768799,0.3465348184108734,,1.862146564235445e-05,0.0,0.0
100,3,8,frequency_pgd,1,0.2252468764781952,1000,0.0,0.0,0.0,0.03,0.7903243899345398,0.2096756100654602,0.3770175576210022,0.3548007905483246,0.24865885078907013,,0.04861436039209366,5.960464477539063e-08,0.0
101,3,8,frequency_pgd,0,0.9999998211860657,1000,0.0,0.0,0.0,0.03,0.9097670912742615,0.09023290872573853,0.22378352284431458,0.2859756648540497,0.37725332379341125,,-1.417042150286818e-09,0.0,0.0
102,3,8,frequency_pgd,0,0.9999998807907104,1000,0.0,0.0,0.0,0.03,0.9028891324996948,0.09711086750030518,0.24349644780158997,0.3154674172401428,0.35239747166633606,,3.060082235606387e-05,5.960464477539063e-08,0.0
103,3,8,frequency_pgd,1,0.24043402075767517,1000,0.0,0.0,0.0,0.03,0.8016629219055176,0.19833707809448242,0.38355591893196106,0.34565362334251404,0.28420785069465637,,0.03628802299499512,0.0,0.0
104,3,8,frequency_pgd,0,0.9999995231628418,1000,0.0,0.0,0.0,0.03,0.9494248032569885,0.050575196743011475,0.1858064830303192,0.25149187445640564,0.30658483505249023,,1.8417863429931458e-06,0.0,0.0
105,3,8,frequency_pgd,1,0.27375757694244385,1000,0.0,0.0,0.0,0.03,0.7696052193641663,0.23039478063583374,0.40497976541519165,0.36834490299224854,0.3121063709259033,,0.036299921572208405,0.0,0.0
106,3,8,frequency_pgd,0,1.0,1000,0.0,0.0,0.0,0.03,0.9277189373970032,0.07228106260299683,0.2270597219467163,0.3047834038734436,0.3323979079723358,,2.5733736038091592e-05,0.0,0.0
107,3,8,frequency_pgd,2,0.41070428490638733,1000,0.0,0.0,0.0,0.03,0.919853150844574,0.08014684915542603,0.2656581401824951,0.2963477075099945,0.32737359404563904,,0.022690141573548317,0.0,0.0
108,3,8,frequency_pgd,1,0.23857422173023224,1000,0.0,0.0,0.0,0.03,0.8141643404960632,0.18583565950393677,0.36374199390411377,0.34338054060935974,0.3044762909412384,,0.0381917804479599,0.0,0.0
109,3,8,frequency_pgd,2,0.7691986560821533,1000,0.0,0.0,0.0,0.03,0.8962209820747375,0.10377901792526245,0.2685878872871399,0.3351188600063324,0.3986313045024872,,6.325548747554421e-05,0.0,0.0
110,3,8,frequency_pgd,1,0.22354063391685486,1000,0.0,0.0,0.0,0.03,0.7771459817886353,0.22285401821136475,0.3966309726238251,0.3609762489795685,0.2761829197406769,,0.05182512104511261,1.1920928955078125e-07,0.0
111,3,8,frequency_pgd,0,1.0,1000,0.0,0.0,0.0,0.03,0.8922185897827148,0.10778141021728516,0.2548280656337738,0.32793179154396057,0.4194529056549072,,3.3542164601385593e-09,1.1920928955078125e-07,0.0
112,3,8,frequency_pgd,0,0.9999997019767761,1000,0.0,0.0,0.0,0.03,0.9097802042961121,0.09021979570388794,0.2589126229286194,0.3522702753543854,0.39323490858078003,,6.266962736845016e-05,0.0,0.0
113,3,8,frequency_pgd,1,0.26422083377838135,1000,0.0,0.0,0.0,0.03,0.8378639221191406,0.16213607788085938,0.3517236113548279,0.3430827260017395,0.32166457176208496,,0.03191041946411133,0.0,0.0
114,3,8,frequency_pgd,0,1.000000238418579,1000,0.0,0.0,0.0,0.03,0.9070702195167542,0.09292978048324585,0.2623565196990967,0.3539903461933136,0.39801791310310364,,2.1639066289935727e-06,0.0,0.0
115,3,8,frequency_pgd,0,0.9999998807907104,1000,0.0,0.0,0.0,0.03,0.9253770709037781,0.07462292909622192,0.2363356053829193,0.321911096572876,0.3671887516975403,,4.364592314232141e-05,0.0,0.0
116,3,8,frequency_pgd,1,0.23588240146636963,1000,0.0,0.0,0.0,0.03,0.7968525290489197,0.20314747095108032,0.3729652166366577,0.34612804651260376,0.29603418707847595,,0.037869133055210114,0.0,0.0
117,3,8,frequency_pgd,1,0.23204851150512695,1000,0.0,0.0,0.0,0.03,0.8111922740936279,0.18880772590637207,0.37657245993614197,0.34840378165245056,0.263792484998703,,0.037996772676706314,1.1920928955078125e-07,0.0
118,3,8,frequency_pgd,0,1.0000004768371582,1000,0.0,0.0,0.0,0.03,0.9440409541130066,0.05595904588699341,0.2112061083316803,0.2902512550354004,0.3150532841682434,,4.095823896932416e-06,0.0,0.0
119,3,8,frequency_pgd,1,0.23988071084022522,1000,0.0,0.0,0.0,0.03,0.7923810482025146,0.20761895179748535,0.39220166206359863,0.3598421812057495,0.2938202917575836,,0.04249873012304306,0.0,0.0
120,3,8,frequency_pgd,1,0.2575252056121826,1000,0.0,0.0,0.0,0.03,0.7942530512809753,0.20574694871902466,0.38476938009262085,0.34215620160102844,0.29565995931625366,,0.03256639838218689,1.1920928955078125e-07,0.0
121,3,8,frequency_pgd,0,1.0000004768371582,1000,0.0,0.0,0.0,0.03,0.9248310327529907,0.07516896724700928,0.22763729095458984,0.3050800561904907,0.3364469110965729,,4.441011697053909e-06,0.0,0.0
122,3,8,frequency_pgd,1,0.2713775634765625,1000,0.0,0.0,0.0,0.03,0.7926176190376282,0.20738238096237183,0.3427954912185669,0.32163962721824646,0.3367050290107727,,0.03982294350862503,5.960464477539063e-08,0.0
123,3,8,frequency_pgd,0,1.0,1000,0.0,0.0,0.0,0.03,0.8660520315170288,0.1339479684829712,0.29194700717926025,0.37897244095802307,0.4947209060192108,,0.000294848985504359,0.0,0.0
124,3,8,frequency_pgd,1,0.31795012950897217,1000,0.0,0.0,0.0,0.03,0.8023504018783569,0.19764959812164307,0.3943379521369934,0.3900354206562042,0.28652504086494446,,0.03501376509666443,1.1920928955078125e-07,0.0
125,3,8,frequency_pgd,0,0.9999998807907104,1000,0.0,0.0,0.0,0.03,0.9361898899078369,0.06381011009216309,0.23061880469322205,0.3178747296333313,0.32881447672843933,,1.4068779137232923e-06,0.0,0.0
126,3,8,frequency_pgd,1,0.2174471765756607,1000,0.0,0.0,0.0,0.03,0.7865692973136902,0.21343070268630981,0.37813758850097656,0.34017089009284973,0.2973804175853729,,0.0446038655936718,1.1920928955078125e-07,0.0
127,3,8,frequency_pgd,0,0.9999997615814209,1000,0.0,0.0,0.0,0.03,0.9075395464897156,0.09246045351028442,0.24804750084877014,0.33135154843330383,0.33486175537109375,,7.979358542797854e-07,5.960464477539063e-08,0.0
128,3,8,frequency_pgd,0,0.9999999403953552,1000,0.0,0.0,0.0,0.03,0.9106711745262146,0.0893288254737854,0.2495180368423462,0.33506736159324646,0.2697838246822357,,7.729629032837693e-06,1.1920928955078125e-07,0.0
129,3,8,frequency_pgd,1,0.27049705386161804,1000,0.0,0.0,0.0,0.03,0.800567090511322,0.19943290948867798,0.3896297216415405,0.36301329731941223,0.30885690450668335,,0.039441533386707306,5.960464477539063e-08,0.0
130,3,8,frequency_pgd,2,0.268073171377182,1000,0.0,0.0,0.0,0.03,0.8628463745117188,0.13715362548828125,0.3263012170791626,0.34535905718803406,0.2823635935783386,,0.03435376659035683,1.1920928955078125e-07,0.0
131,3,8,frequency_pgd,0,1.0,1000,0.0,0.0,0.0,0.03,0.9220584630966187,0.07794153690338135,0.2298355996608734,0.30584871768951416,0.36847198009490967,,2.0529887478915043e-05,0.0,0.0
132,3,8,frequency_pgd,2,0.9478058815002441,1000,0.0,0.0,0.0,0.03,0.8943332433700562,0.10566675662994385,0.28564709424972534,0.37685179710388184,0.3972245752811432,,1.811074753277353e-06,1.1920928955078125e-07,0.0
133,3,8,frequency_pgd,1,0.24927689135074615,1000,0.0,0.0,0.0,0.03,0.8176396489143372,0.18236035108566284,0.3687676191329956,0.35705259442329407,0.3075341582298279,,0.030757814645767212,0.0,0.0
134,3,8,frequency_pgd,2,0.2883501946926117,1000,0.0,0.0,0.0,0.03,0.8494977355003357,0.1505022644996643,0.33058440685272217,0.3818301856517792,0.2361259162425995,,0.03760042041540146,0.0,0.0
135,3,8,frequency_pgd,1,0.24850967526435852,1000,0.0,0.0,0.0,0.03,0.8099181056022644,0.1900818943977356,0.36340638995170593,0.34756651520729065,0.31296786665916443,,0.04241055250167847,5.960464477539063e-08,0.0
136,3,8,frequency_pgd,1,0.29007208347320557,1000,0.0,0.0,0.0,0.03,0.8134744763374329,0.18652552366256714,0.34981095790863037,0.34926408529281616,0.33698326349258423,,0.03748815879225731,0.0,0.0
137,3,8,frequency_pgd,1,0.238896444439888,1000,0.0,0.0,0.0,0.03,0.7478148937225342,0.2521851062774658,0.41704559326171875,0.37509211897850037,0.2885451316833496,,0.04316893592476845,5.960464477539063e-08,0.0
138,3,8,frequency_pgd,0,0.9999999403953552,1000,0.0,0.0,0.0,0.03,0.9000548720359802,0.09994512796401978,0.2588145136833191,0.34041255712509155,0.337650865316391,,3.599507181206718e-08,1.1920928955078125e-07,0.0
139,3,8,frequency_pgd,2,0.25296464562416077,1000,0.0,0.0,0.0,0.03,0.8938788771629333,0.10612112283706665,0.27385905385017395,0.31179940700531006,0.3504944145679474,,0.04957207664847374,0.0,0.0
140,3,8,frequency_pgd,1,0.2331816852092743,1000,0.0,0.0,0.0,0.03,0.7838912606239319,0.21610873937606812,0.40597787499427795,0.3601446747779846,0.2831713557243347,,0.049410607665777206,5.960464477539063e-08,0.0
141,3,8,frequency_pgd,1,0.2498677372932434,1000,0.0,0.0,0.0,0.03,0.7809728980064392,0.2190271019935608,0.3840424418449402,0.339099645614624,0.28113478422164917,,0.03210288658738136,0.0,0.0
142,3,8,frequency_pgd,0,0.9999995827674866,1000,0.0,0.0,0.0,0.03,0.9284611940383911,0.07153880596160889,0.23901811242103577,0.3272435665130615,0.3066866993904114,,0.00010282534640282393,0.0,0.0
143,3,8,frequency_pgd,1,0.22703677415847778,1000,0.0,0.0,0.0,0.03,0.803575873374939,0.19642412662506104,0.3659363389015198,0.3478281795978546,0.3192577362060547,,0.041182756423950195,0.0,0.0
144,3,8,frequency_pgd,0,1.0,1000,0.0,0.0,0.0,0.03,0.8645259737968445,0.13547402620315552,0.2923532724380493,0.37195760011672974,0.4474734961986542,,2.123248066254746e-07,0.0,0.0
145,3,8,frequency_pgd,2,0.2769028842449188,1000,0.0,0.0,0.0,0.03,0.8754228353500366,0.12457716464996338,0.29876387119293213,0.3442857563495636,0.25015920400619507,,0.04904022440314293,0.0,0.0
146,3,8,frequency_pgd,2,0.5179042220115662,1000,0.0,0.0,0.0,0.03,0.87559574842453,0.12440425157546997,0.32517144083976746,0.4064026474952698,0.30390894412994385,,0.030954554677009583,1.1920928955078125e-07,0.0
147,3,8,frequency_pgd,1,0.2051173746585846,1000,0.0,0.0,0.0,0.03,0.7967365980148315,0.20326340198516846,0.3724474608898163,0.3489994406700134,0.274244099855423,,0.04203071445226669,0.0,0.0
148,3,8,frequency_pgd,1,0.25865355134010315,1000,0.0,0.0,0.0,0.03,0.7964407801628113,0.20355921983718872,0.38571688532829285,0.3637485206127167,0.2796879708766937,,0.03578103333711624,0.0,0.0
149,3,8,frequency_pgd,2,0.24731793999671936,1000,0.0,0.0,0.0,0.03,0.8754553198814392,0.12454468011856079,0.29641956090927124,0.346688836812973,0.273538202047348,,0.0426066592335701,0.0,0.0
150,3,8,frequency_pgd,2,0.3047797679901123,1000,0.0,0.0,0.0,0.03,0.9011253118515015,0.09887468814849854,0.2702022194862366,0.3196449279785156,0.3038126230239868,,0.04800978675484657,0.0,0.0
151,3,8,frequency_pgd,1,0.2513158321380615,1000,0.0,0.0,0.0,0.03,0.7958987355232239,0.20410126447677612,0.37861669063568115,0.3279491662979126,0.32192251086235046,,0.03763807564973831,0.0,0.0
152,3,8,frequency_pgd,0,0.9999998807907104,1000,0.0,0.0,0.0,0.03,0.893449604511261,0.10655039548873901,0.2713078260421753,0.3605937063694,0.38377928733825684,,8.445214189123362e-05,5.960464477539063e-08,0.0
153,3,8,frequency_pgd,1,0.2594479024410248,1000,0.0,0.0,0.0,0.03,0.7858038544654846,0.21419614553451538,0.38164207339286804,0.3452935516834259,0.2695097029209137,,0.03612472862005234,0.0,0.0
154,3,8,frequency_pgd,1,0.24962106347084045,1000,0.0,0.0,0.0,0.03,0.7923503518104553,0.20764964818954468,0.38464727997779846,0.3588452637195587,0.35874584317207336,,0.03172367066144943,5.960464477539063e-08,0.0
155,3,8,frequency_pgd,1,0.24811652302742004,1000,0.0,0.0,0.0,0.03,0.8247164487838745,0.1752835512161255,0.35995107889175415,0.35504695773124695,0.3176080584526062,,0.037551697343587875,0.0,0.0
156,3,8,frequency_pgd,0,1.0000001192092896,1000,0.0,0.0,0.0,0.03,0.9239235520362854,0.0760764479637146,0.2381281852722168,0.32148098945617676,0.29892003536224365,,2.165716614399571e-05,1.1920928955078125e-07,0.0
157,3,8,frequency_pgd,1,0.24418017268180847,1000,0.0,0.0,0.0,0.03,0.7835693955421448,0.21643060445785522,0.38803499937057495,0.3726401627063751,0.30603352189064026,,0.0316159725189209,0.0,0.0
158,3,8,frequency_pgd,1,0.2668219804763794,1000,0.0,0.0,0.0,0.03,0.784737765789032,0.21526223421096802,0.396699994802475,0.36767682433128357,0.32440173625946045,,0.042949944734573364,5.960464477539063e-08,0.0
159,3,8,frequency_pgd,0,0.9999996423721313,1000,0.0,0.0,0.0,0.03,0.9115920662879944,0.08840793371200562,0.23429660499095917,0.30629369616508484,0.36364153027534485,,1.49304142382789e-08,0.0,0.0
160,3,8,frequency_pgd,1,0.23522339761257172,1000,0.0,0.0,0.0,0.03,0.7978684902191162,0.2021315097808838,0.3535670340061188,0.33693286776542664,0.3070240020751953,,0.047498274594545364,0.0,0.0
161,3,8,frequency_pgd,2,0.3953365683555603,1000,0.0,0.0,0.0,0.03,0.8996186256408691,0.10038137435913086,0.2787801921367645,0.3439694941043854,0.28161734342575073,,0.036373816430568695,0.0,0.0
162,3,8,frequency_pgd,2,0.22623856365680695,1000,0.0,0.0,0.0,0.03,0.8812961578369141,0.11870384216308594,0.29679229855537415,0.31713083386421204,0.29606905579566956,,0.04230380430817604,5.960464477539063e-08,0.0
163,3,8,frequency_pgd,1,0.2621009349822998,1000,0.0,0.0,0.0,0.03,0.771119236946106,0.22888076305389404,0.38448846340179443,0.3644862174987793,0.3249727487564087,,0.03789786621928215,0.0,0.0
164,3,8,frequency_pgd,0,1.000000238418579,1000,0.0,0.0,0.0,0.03,0.9254840612411499,0.0745159387588501,0.22414079308509827,0.2983391284942627,0.3407021164894104,,5.714769213227555e-05,0.0,0.0
165,3,8,frequency_pgd,2,0.17256833612918854,1000,0.0,0.0,0.0,0.03,0.859137237071991,0.14086276292800903,0.30186164379119873,0.34557515382766724,0.23068661987781525,,0.05067332834005356,0.0,0.0
166,3,8,frequency_pgd,0,0.9999997019767761,1000,0.0,0.0,0.0,0.03,0.9008637070655823,0.09913629293441772,0.2732342481613159,0.3686518967151642,0.3981705904006958,,1.542361815154436e-06,0.0,0.0
167,3,8,frequency_pgd,2,0.5797292590141296,1000,0.0,0.0,0.0,0.03,0.8821955919265747,0.11780440807342529,0.26879972219467163,0.3030916452407837,0.3978503346443176,,0.0014130915515124798,0.0,0.0
168,3,8,frequency_pgd,0,1.0000001192092896,1000,0.0,0.0,0.0,0.03,0.9167788028717041,0.0832211971282959,0.2410978376865387,0.3228951692581177,0.3175962269306183,,3.6192672268953174e-05,0.0,0.0
169,3,8,frequency_pgd,0,0.9999996423721313,1000,0.0,0.0,0.0,0.03,0.9009116888046265,0.09908831119537354,0.2336517572402954,0.29773491621017456,0.35834401845932007,,3.368384682289616e-07,1.1920928955078125e-07,0.0
170,3,8,frequency_pgd,1,0.2700035870075226,1000,0.0,0.0,0.0,0.03,0.7936278581619263,0.20637214183807373,0.38766801357269287,0.36385414004325867,0.2816343307495117,,0.040601979941129684,0.0,0.0
